Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-24 15:54:00-04:00,133.17999267578125,133.33999633789062,133.1300048828125,133.27000427246094,133.27000427246094,944573
2021-06-24 15:55:00-04:00,133.27999877929688,133.44000244140625,133.27499389648438,133.43499755859375,133.43499755859375,486282
2021-06-24 15:56:00-04:00,133.44000244140625,133.44000244140625,133.35000610351562,133.39999389648438,133.39999389648438,358815
2021-06-24 15:57:00-04:00,133.39999389648438,133.47000122070312,133.3699951171875,133.46499633789062,133.46499633789062,473019
2021-06-24 15:58:00-04:00,133.47000122070312,133.47000122070312,133.39999389648438,133.42999267578125,133.42999267578125,326610
2021-06-24 15:59:00-04:00,133.44000244140625,133.4600067138672,133.33999633789062,133.39999389648438,133.39999389648438,829839
2021-06-25 09:30:00-04:00,133.4600067138672,133.70799255371094,133.4199981689453,133.57000732421875,133.57000732421875,2017370
2021-06-25 09:31:00-04:00,133.57000732421875,133.58099365234375,133.41000366210938,133.51199340820312,133.51199340820312,297593
2021-06-25 09:32:00-04:00,133.51300048828125,133.51300048828125,133.4600067138672,133.47999572753906,133.47999572753906,26814
2021-06-25 09:33:00-04:00,133.39500427246094,133.5,133.36000061035156,133.47000122070312,133.47000122070312,484257
2021-06-25 09:34:00-04:00,133.46499633789062,133.58999633789062,133.46249389648438,133.5399932861328,133.5399932861328,277884
2021-06-25 09:35:00-04:00,133.58999633789062,133.60000610351562,133.5,133.56500244140625,133.56500244140625,331297
2021-06-25 09:36:00-04:00,133.5,133.5,133.33999633789062,133.33999633789062,133.33999633789062,265198
2021-06-25 09:37:00-04:00,133.33999633789062,133.33999633789062,133.28570556640625,133.2899932861328,133.2899932861328,247784
2021-06-25 09:38:00-04:00,133.27000427246094,133.38999938964844,133.27000427246094,133.38999938964844,133.38999938964844,241231
2021-06-25 09:39:00-04:00,133.5,133.5,133.48260498046875,133.5,133.5,183269
2021-06-25 09:40:00-04:00,133.52000427246094,133.5500030517578,133.49000549316406,133.5386962890625,133.5386962890625,200154
2021-06-25 09:41:00-04:00,133.5,133.52999877929688,133.5,133.52999877929688,133.52999877929688,174480
2021-06-25 09:42:00-04:00,133.55499267578125,133.55999755859375,133.5500030517578,133.5500030517578,133.5500030517578,176893
2021-06-25 09:43:00-04:00,133.58999633789062,133.591796875,133.5500030517578,133.56500244140625,133.56500244140625,130853
2021-06-25 09:44:00-04:00,133.55499267578125,133.66000366210938,133.5500030517578,133.61500549316406,133.61500549316406,189714
2021-06-25 09:45:00-04:00,133.61000061035156,133.64500427246094,133.52999877929688,133.5800018310547,133.5800018310547,166232
2021-06-25 09:46:00-04:00,133.58999633789062,133.61000061035156,133.52000427246094,133.55999755859375,133.55999755859375,113978
2021-06-25 09:47:00-04:00,133.58999633789062,133.59500122070312,133.55230712890625,133.55230712890625,133.55230712890625,146958
2021-06-25 09:48:00-04:00,133.36000061035156,133.375,133.36000061035156,133.3699951171875,133.3699951171875,230218
2021-06-25 09:49:00-04:00,133.4499969482422,133.4499969482422,133.4001007080078,133.4001007080078,133.4001007080078,126974
2021-06-25 09:50:00-04:00,133.40249633789062,133.4499969482422,133.39999389648438,133.40499877929688,133.40499877929688,173468
2021-06-25 09:51:00-04:00,133.3249969482422,133.33360290527344,133.32000732421875,133.3300018310547,133.3300018310547,158127
2021-06-25 09:52:00-04:00,133.30499267578125,133.35000610351562,133.27999877929688,133.27999877929688,133.27999877929688,190376
2021-06-25 09:53:00-04:00,133.25,133.39999389648438,133.25,133.38499450683594,133.38499450683594,208808
2021-06-25 09:54:00-04:00,133.33999633789062,133.4499969482422,133.3249969482422,133.44000244140625,133.44000244140625,169341
2021-06-25 09:55:00-04:00,133.42999267578125,133.42999267578125,133.40499877929688,133.40499877929688,133.40499877929688,228766
2021-06-25 09:56:00-04:00,133.25819396972656,133.27999877929688,133.22999572753906,133.22999572753906,133.22999572753906,270271
2021-06-25 09:57:00-04:00,133.25,133.25,133.14010620117188,133.1649932861328,133.1649932861328,214583
2021-06-25 09:58:00-04:00,133.125,133.24000549316406,133.11000061035156,133.22500610351562,133.22500610351562,212999
2021-06-25 09:59:00-04:00,133.24000549316406,133.32000732421875,133.22000122070312,133.2449951171875,133.2449951171875,149884
2021-06-25 10:00:00-04:00,133.24000549316406,133.32000732421875,133.13999938964844,133.29100036621094,133.29100036621094,204422
2021-06-25 10:01:00-04:00,133.2899932861328,133.2899932861328,133.08999633789062,133.1699981689453,133.1699981689453,272163
2021-06-25 10:02:00-04:00,133.1699981689453,133.2100067138672,133.14999389648438,133.1649932861328,133.1649932861328,160729
2021-06-25 10:03:00-04:00,133.1699981689453,133.2899932861328,133.13999938964844,133.26499938964844,133.26499938964844,173213
2021-06-25 10:04:00-04:00,133.2725067138672,133.30999755859375,133.25,133.27000427246094,133.27000427246094,154304
2021-06-25 10:05:00-04:00,133.27999877929688,133.3300018310547,133.22000122070312,133.3074951171875,133.3074951171875,187964
2021-06-25 10:06:00-04:00,133.32000732421875,133.3300018310547,133.25010681152344,133.25010681152344,133.25010681152344,104726
2021-06-25 10:07:00-04:00,133.25999450683594,133.27499389648438,133.1999969482422,133.2100067138672,133.2100067138672,156893
2021-06-25 10:08:00-04:00,133.22000122070312,133.23629760742188,133.19500732421875,133.19500732421875,133.19500732421875,113199
2021-06-25 10:09:00-04:00,133.19439697265625,133.2989959716797,133.19000244140625,133.2449951171875,133.2449951171875,127767
2021-06-25 10:10:00-04:00,133.25,133.32000732421875,133.24899291992188,133.3000030517578,133.3000030517578,79474
2021-06-25 10:11:00-04:00,133.30999755859375,133.33999633789062,133.14999389648438,133.16000366210938,133.16000366210938,162198
2021-06-25 10:12:00-04:00,133.15989685058594,133.1840057373047,133.08999633789062,133.08999633789062,133.08999633789062,161419
2021-06-25 10:13:00-04:00,133.08999633789062,133.22000122070312,133.0850067138672,133.22000122070312,133.22000122070312,181090
2021-06-25 10:14:00-04:00,133.22000122070312,133.4550018310547,133.2198028564453,133.40499877929688,133.40499877929688,233380
2021-06-25 10:15:00-04:00,133.4080047607422,133.41000366210938,133.3249969482422,133.35499572753906,133.35499572753906,147454
2021-06-25 10:16:00-04:00,133.35150146484375,133.44000244140625,133.34249877929688,133.4199981689453,133.4199981689453,112965
2021-06-25 10:17:00-04:00,133.4219970703125,133.4799041748047,133.39999389648438,133.4499969482422,133.4499969482422,124750
2021-06-25 10:18:00-04:00,133.4499969482422,133.4499969482422,133.37010192871094,133.39999389648438,133.39999389648438,125735
2021-06-25 10:19:00-04:00,133.4001007080078,133.4199981689453,133.3699951171875,133.375,133.375,114524
2021-06-25 10:20:00-04:00,133.375,133.3800048828125,133.32000732421875,133.36099243164062,133.36099243164062,119458
2021-06-25 10:21:00-04:00,133.36000061035156,133.3800048828125,133.3289031982422,133.3800048828125,133.3800048828125,60816
2021-06-25 10:22:00-04:00,133.375,133.3800048828125,133.30999755859375,133.35000610351562,133.35000610351562,92990
2021-06-25 10:23:00-04:00,133.36000061035156,133.42999267578125,133.36000061035156,133.42210388183594,133.42210388183594,106224
2021-06-25 10:24:00-04:00,133.42999267578125,133.47999572753906,133.4199981689453,133.47000122070312,133.47000122070312,130268
2021-06-25 10:25:00-04:00,133.46499633789062,133.5299072265625,133.42999267578125,133.52499389648438,133.52499389648438,156938
2021-06-25 10:26:00-04:00,133.52999877929688,133.61000061035156,133.50999450683594,133.60000610351562,133.60000610351562,160687
2021-06-25 10:27:00-04:00,133.60000610351562,133.7100067138672,133.59500122070312,133.69790649414062,133.69790649414062,264425
2021-06-25 10:28:00-04:00,133.6999969482422,133.6999969482422,133.63999938964844,133.6649932861328,133.6649932861328,108066
2021-06-25 10:29:00-04:00,133.6649932861328,133.7899932861328,133.6649932861328,133.7550048828125,133.7550048828125,169972
2021-06-25 10:30:00-04:00,133.75599670410156,133.8249969482422,133.75599670410156,133.81500244140625,133.81500244140625,151133
2021-06-25 10:31:00-04:00,133.81869506835938,133.85000610351562,133.80999755859375,133.8209991455078,133.8209991455078,146115
2021-06-25 10:32:00-04:00,133.82009887695312,133.83999633789062,133.8000030517578,133.80499267578125,133.80499267578125,132508
2021-06-25 10:33:00-04:00,133.80889892578125,133.8249969482422,133.72999572753906,133.81500244140625,133.81500244140625,156358
2021-06-25 10:34:00-04:00,133.82000732421875,133.83999633789062,133.8000030517578,133.8280029296875,133.8280029296875,115390
2021-06-25 10:35:00-04:00,133.8300018310547,133.88999938964844,133.81500244140625,133.8800048828125,133.8800048828125,204617
2021-06-25 10:36:00-04:00,133.83999633789062,133.83999633789062,133.75999450683594,133.79600524902344,133.79600524902344,110499
2021-06-25 10:37:00-04:00,133.7949981689453,133.8336944580078,133.78500366210938,133.7899932861328,133.7899932861328,70999
2021-06-25 10:38:00-04:00,133.79010009765625,133.8000030517578,133.73500061035156,133.74000549316406,133.74000549316406,100548
2021-06-25 10:39:00-04:00,133.74000549316406,133.75,133.63999938964844,133.63999938964844,133.63999938964844,171110
2021-06-25 10:40:00-04:00,133.64089965820312,133.69000244140625,133.63499450683594,133.66000366210938,133.66000366210938,111831
2021-06-25 10:41:00-04:00,133.66000366210938,133.76010131835938,133.66000366210938,133.69500732421875,133.69500732421875,98655
2021-06-25 10:42:00-04:00,133.6999053955078,133.82000732421875,133.69000244140625,133.79190063476562,133.79190063476562,150795
2021-06-25 10:43:00-04:00,133.7949981689453,133.83999633789062,133.75999450683594,133.7698974609375,133.7698974609375,106324
2021-06-25 10:44:00-04:00,133.76499938964844,133.83999633789062,133.71009826660156,133.71009826660156,133.71009826660156,1137784
2021-06-25 10:45:00-04:00,133.71009826660156,133.77000427246094,133.6501007080078,133.67550659179688,133.67550659179688,100561
2021-06-25 10:46:00-04:00,133.6750030517578,133.6999969482422,133.6199951171875,133.63999938964844,133.63999938964844,124186
2021-06-25 10:47:00-04:00,133.64500427246094,133.67999267578125,133.625,133.64990234375,133.64990234375,63715
2021-06-25 10:48:00-04:00,133.64500427246094,133.66000366210938,133.60000610351562,133.60499572753906,133.60499572753906,78858
2021-06-25 10:49:00-04:00,133.60009765625,133.66000366210938,133.55999755859375,133.625,133.625,126125
2021-06-25 10:50:00-04:00,133.62750244140625,133.69000244140625,133.55999755859375,133.6649932861328,133.6649932861328,112354
2021-06-25 10:51:00-04:00,133.6699981689453,133.68499755859375,133.5399932861328,133.54110717773438,133.54110717773438,104937
2021-06-25 10:52:00-04:00,133.54110717773438,133.60000610351562,133.52999877929688,133.57769775390625,133.57769775390625,51848
2021-06-25 10:53:00-04:00,133.5749969482422,133.60000610351562,133.57000732421875,133.5749969482422,133.5749969482422,49836
2021-06-25 10:54:00-04:00,133.5749969482422,133.58999633789062,133.5449981689453,133.55999755859375,133.55999755859375,94905
2021-06-25 10:55:00-04:00,133.57000732421875,133.66000366210938,133.55999755859375,133.610107421875,133.610107421875,90569
2021-06-25 10:56:00-04:00,133.61500549316406,133.625,133.50999450683594,133.52000427246094,133.52000427246094,162909
2021-06-25 10:57:00-04:00,133.51499938964844,133.52000427246094,133.4600067138672,133.49899291992188,133.49899291992188,159957
2021-06-25 10:58:00-04:00,133.49009704589844,133.49989318847656,133.41000366210938,133.45010375976562,133.45010375976562,128405
2021-06-25 10:59:00-04:00,133.45010375976562,133.51499938964844,133.44000244140625,133.49000549316406,133.49000549316406,81126
2021-06-25 11:00:00-04:00,133.5,133.55999755859375,133.4949951171875,133.51499938964844,133.51499938964844,95606
2021-06-25 11:01:00-04:00,133.51499938964844,133.5399932861328,133.47500610351562,133.5050048828125,133.5050048828125,58652
2021-06-25 11:02:00-04:00,133.50759887695312,133.50759887695312,133.39999389648438,133.39999389648438,133.39999389648438,81635
2021-06-25 11:03:00-04:00,133.40499877929688,133.47999572753906,133.39100646972656,133.47500610351562,133.47500610351562,120387
2021-06-25 11:04:00-04:00,133.47500610351562,133.5500030517578,133.47000122070312,133.51499938964844,133.51499938964844,125067
2021-06-25 11:05:00-04:00,133.51620483398438,133.53500366210938,133.4600067138672,133.4600067138672,133.4600067138672,71837
2021-06-25 11:06:00-04:00,133.4517059326172,133.4949951171875,133.42999267578125,133.48150634765625,133.48150634765625,71156
2021-06-25 11:07:00-04:00,133.48500061035156,133.5279998779297,133.44000244140625,133.493896484375,133.493896484375,69557
2021-06-25 11:08:00-04:00,133.4949951171875,133.4949951171875,133.4600067138672,133.481201171875,133.481201171875,57799
2021-06-25 11:09:00-04:00,133.48500061035156,133.5500030517578,133.48500061035156,133.53700256347656,133.53700256347656,76186
2021-06-25 11:10:00-04:00,133.5355987548828,133.5449981689453,133.50999450683594,133.50999450683594,133.50999450683594,28820
2021-06-25 11:11:00-04:00,133.52999877929688,133.5574951171875,133.52499389648438,133.5399932861328,133.5399932861328,120033
2021-06-25 11:12:00-04:00,133.53500366210938,133.5800018310547,133.52000427246094,133.5800018310547,133.5800018310547,66032
2021-06-25 11:13:00-04:00,133.5800018310547,133.64999389648438,133.5749969482422,133.62010192871094,133.62010192871094,123201
2021-06-25 11:14:00-04:00,133.63160705566406,133.64999389648438,133.60000610351562,133.60989379882812,133.60989379882812,66725
2021-06-25 11:15:00-04:00,133.61000061035156,133.6199951171875,133.58999633789062,133.60499572753906,133.60499572753906,56747
2021-06-25 11:16:00-04:00,133.60499572753906,133.61729431152344,133.5,133.53500366210938,133.53500366210938,104483
2021-06-25 11:17:00-04:00,133.53500366210938,133.5399932861328,133.5,133.5050048828125,133.5050048828125,65754
2021-06-25 11:18:00-04:00,133.50999450683594,133.52000427246094,133.4700927734375,133.48500061035156,133.48500061035156,128896
2021-06-25 11:19:00-04:00,133.49020385742188,133.5399932861328,133.48500061035156,133.4949951171875,133.4949951171875,123763
2021-06-25 11:20:00-04:00,133.4949951171875,133.56500244140625,133.47999572753906,133.55990600585938,133.55990600585938,63562
2021-06-25 11:21:00-04:00,133.55990600585938,133.60000610351562,133.5399932861328,133.55999755859375,133.55999755859375,71676
2021-06-25 11:22:00-04:00,133.56500244140625,133.6199951171875,133.55499267578125,133.61300659179688,133.61300659179688,89855
2021-06-25 11:23:00-04:00,133.6199951171875,133.63999938964844,133.5800018310547,133.5811004638672,133.5811004638672,68221
2021-06-25 11:24:00-04:00,133.5800018310547,133.58990478515625,133.5500946044922,133.55279541015625,133.55279541015625,43957
2021-06-25 11:25:00-04:00,133.5500946044922,133.58999633789062,133.4813995361328,133.48500061035156,133.48500061035156,212091
2021-06-25 11:26:00-04:00,133.49000549316406,133.52999877929688,133.47999572753906,133.5030059814453,133.5030059814453,65216
2021-06-25 11:27:00-04:00,133.5050048828125,133.5050048828125,133.42100524902344,133.44000244140625,133.44000244140625,123377
2021-06-25 11:28:00-04:00,133.43829345703125,133.49000549316406,133.4199981689453,133.49000549316406,133.49000549316406,83518
2021-06-25 11:29:00-04:00,133.49000549316406,133.50999450683594,133.47999572753906,133.5050048828125,133.5050048828125,54873
2021-06-25 11:30:00-04:00,133.5050048828125,133.52699279785156,133.44000244140625,133.4550018310547,133.4550018310547,81904
2021-06-25 11:31:00-04:00,133.45469665527344,133.5050048828125,133.45469665527344,133.47999572753906,133.47999572753906,46812
2021-06-25 11:32:00-04:00,133.49000549316406,133.5500030517578,133.48500061035156,133.5399932861328,133.5399932861328,90740
2021-06-25 11:33:00-04:00,133.53399658203125,133.5399932861328,133.50999450683594,133.51719665527344,133.51719665527344,47308
2021-06-25 11:34:00-04:00,133.51499938964844,133.53500366210938,133.50439453125,133.52000427246094,133.52000427246094,55485
2021-06-25 11:35:00-04:00,133.52000427246094,133.52999877929688,133.47999572753906,133.49000549316406,133.49000549316406,57608
2021-06-25 11:36:00-04:00,133.49000549316406,133.5198974609375,133.4499969482422,133.49000549316406,133.49000549316406,61634
2021-06-25 11:37:00-04:00,133.49009704589844,133.5050048828125,133.47000122070312,133.5050048828125,133.5050048828125,44015
2021-06-25 11:38:00-04:00,133.5,133.52000427246094,133.4936065673828,133.4949951171875,133.4949951171875,66426
2021-06-25 11:39:00-04:00,133.49459838867188,133.5399932861328,133.47999572753906,133.53500366210938,133.53500366210938,61863
2021-06-25 11:40:00-04:00,133.53860473632812,133.5800018310547,133.5200958251953,133.53500366210938,133.53500366210938,66820
2021-06-25 11:41:00-04:00,133.53990173339844,133.5399932861328,133.4801025390625,133.48779296875,133.48779296875,42890
2021-06-25 11:42:00-04:00,133.4822998046875,133.52000427246094,133.4600067138672,133.4698944091797,133.4698944091797,59092
2021-06-25 11:43:00-04:00,133.46499633789062,133.47000122070312,133.42999267578125,133.43409729003906,133.43409729003906,59918
2021-06-25 11:44:00-04:00,133.43499755859375,133.47000122070312,133.42039489746094,133.4416046142578,133.4416046142578,71138
2021-06-25 11:45:00-04:00,133.44090270996094,133.4799041748047,133.44090270996094,133.47000122070312,133.47000122070312,42045
2021-06-25 11:46:00-04:00,133.47000122070312,133.49000549316406,133.41160583496094,133.4250030517578,133.4250030517578,66933
2021-06-25 11:47:00-04:00,133.4199981689453,133.42999267578125,133.3699951171875,133.3719940185547,133.3719940185547,129056
2021-06-25 11:48:00-04:00,133.3699951171875,133.40359497070312,133.36000061035156,133.3800048828125,133.3800048828125,54668
2021-06-25 11:49:00-04:00,133.3800048828125,133.42550659179688,133.3699951171875,133.39999389648438,133.39999389648438,57778
2021-06-25 11:50:00-04:00,133.39500427246094,133.42999267578125,133.3907928466797,133.42990112304688,133.42990112304688,36795
2021-06-25 11:51:00-04:00,133.4199981689453,133.4199981689453,133.3800048828125,133.38499450683594,133.38499450683594,54863
2021-06-25 11:52:00-04:00,133.38499450683594,133.39500427246094,133.3699951171875,133.38999938964844,133.38999938964844,49635
2021-06-25 11:53:00-04:00,133.3800048828125,133.39999389648438,133.35279846191406,133.35499572753906,133.35499572753906,75128
2021-06-25 11:54:00-04:00,133.3538055419922,133.38499450683594,133.341796875,133.375,133.375,59177
2021-06-25 11:55:00-04:00,133.375,133.42999267578125,133.36000061035156,133.41009521484375,133.41009521484375,84717
2021-06-25 11:56:00-04:00,133.41000366210938,133.4199981689453,133.3800048828125,133.38499450683594,133.38499450683594,43546
2021-06-25 11:57:00-04:00,133.38009643554688,133.4199981689453,133.3800048828125,133.40170288085938,133.40170288085938,53609
2021-06-25 11:58:00-04:00,133.41000366210938,133.42709350585938,133.38999938964844,133.38999938964844,133.38999938964844,44426
2021-06-25 11:59:00-04:00,133.38999938964844,133.39999389648438,133.3699951171875,133.375,133.375,42440
2021-06-25 12:00:00-04:00,133.3800048828125,133.3800048828125,133.3000030517578,133.30499267578125,133.30499267578125,84277
2021-06-25 12:01:00-04:00,133.30499267578125,133.3199005126953,133.26210021972656,133.26499938964844,133.26499938964844,73410
2021-06-25 12:02:00-04:00,133.27000427246094,133.3300018310547,133.25,133.31500244140625,133.31500244140625,105786
2021-06-25 12:03:00-04:00,133.31809997558594,133.33999633789062,133.2899932861328,133.2899932861328,133.2899932861328,79278
2021-06-25 12:04:00-04:00,133.2899932861328,133.2902069091797,133.25,133.2812957763672,133.2812957763672,116004
2021-06-25 12:05:00-04:00,133.28500366210938,133.3249969482422,133.27000427246094,133.30999755859375,133.30999755859375,79248
2021-06-25 12:06:00-04:00,133.30999755859375,133.33999633789062,133.3000030517578,133.3000030517578,133.3000030517578,51131
2021-06-25 12:07:00-04:00,133.30499267578125,133.3300018310547,133.2899932861328,133.3300018310547,133.3300018310547,46169
2021-06-25 12:08:00-04:00,133.3249969482422,133.33999633789062,133.3101043701172,133.31500244140625,133.31500244140625,33621
2021-06-25 12:09:00-04:00,133.30999755859375,133.3300018310547,133.2899932861328,133.30499267578125,133.30499267578125,44475
2021-06-25 12:10:00-04:00,133.30599975585938,133.30999755859375,133.27999877929688,133.30499267578125,133.30499267578125,65885
2021-06-25 12:11:00-04:00,133.3000030517578,133.32000732421875,133.2801055908203,133.2899932861328,133.2899932861328,36423
2021-06-25 12:12:00-04:00,133.2899932861328,133.3350067138672,133.25,133.3350067138672,133.3350067138672,86387
2021-06-25 12:13:00-04:00,133.33999633789062,133.36000061035156,133.32009887695312,133.3350067138672,133.3350067138672,55859
2021-06-25 12:14:00-04:00,133.3300018310547,133.35000610351562,133.30999755859375,133.31500244140625,133.31500244140625,41085
2021-06-25 12:15:00-04:00,133.31500244140625,133.3253936767578,133.29010009765625,133.3253936767578,133.3253936767578,47578
2021-06-25 12:16:00-04:00,133.3300018310547,133.33999633789062,133.25999450683594,133.27499389648438,133.27499389648438,93253
2021-06-25 12:17:00-04:00,133.27000427246094,133.27859497070312,133.24000549316406,133.27859497070312,133.27859497070312,77782
2021-06-25 12:18:00-04:00,133.27999877929688,133.32000732421875,133.25999450683594,133.2949981689453,133.2949981689453,51036
2021-06-25 12:19:00-04:00,133.2949981689453,133.3300018310547,133.27999877929688,133.318603515625,133.318603515625,42464
2021-06-25 12:20:00-04:00,133.3101043701172,133.32000732421875,133.2899932861328,133.29750061035156,133.29750061035156,41131
2021-06-25 12:21:00-04:00,133.3000030517578,133.3300018310547,133.27000427246094,133.3249969482422,133.3249969482422,72012
2021-06-25 12:22:00-04:00,133.32139587402344,133.3300018310547,133.26010131835938,133.26870727539062,133.26870727539062,69614
2021-06-25 12:23:00-04:00,133.26980590820312,133.3300018310547,133.25999450683594,133.31500244140625,133.31500244140625,43382
2021-06-25 12:24:00-04:00,133.32000732421875,133.36000061035156,133.31399536132812,133.3300018310547,133.3300018310547,60381
2021-06-25 12:25:00-04:00,133.33299255371094,133.3800048828125,133.33299255371094,133.35299682617188,133.35299682617188,52183
2021-06-25 12:26:00-04:00,133.35000610351562,133.35699462890625,133.3000030517578,133.32000732421875,133.32000732421875,85503
2021-06-25 12:27:00-04:00,133.32000732421875,133.3300018310547,133.3000030517578,133.30999755859375,133.30999755859375,38664
2021-06-25 12:28:00-04:00,133.32000732421875,133.32000732421875,133.25999450683594,133.30499267578125,133.30499267578125,46511
2021-06-25 12:29:00-04:00,133.30740356445312,133.32000732421875,133.27000427246094,133.3000030517578,133.3000030517578,42737
2021-06-25 12:30:00-04:00,133.3000030517578,133.3249969482422,133.27999877929688,133.32000732421875,133.32000732421875,51974
2021-06-25 12:31:00-04:00,133.32000732421875,133.35499572753906,133.31500244140625,133.3350067138672,133.3350067138672,56324
2021-06-25 12:32:00-04:00,133.3300018310547,133.36000061035156,133.3300018310547,133.34500122070312,133.34500122070312,47685
2021-06-25 12:33:00-04:00,133.33999633789062,133.3800048828125,133.33999633789062,133.35499572753906,133.35499572753906,56018
2021-06-25 12:34:00-04:00,133.3502960205078,133.35989379882812,133.3300018310547,133.35789489746094,133.35789489746094,59397
2021-06-25 12:35:00-04:00,133.35989379882812,133.375,133.33999633789062,133.36000061035156,133.36000061035156,48277
2021-06-25 12:36:00-04:00,133.36000061035156,133.39999389648438,133.35000610351562,133.39999389648438,133.39999389648438,66114
2021-06-25 12:37:00-04:00,133.39999389648438,133.42999267578125,133.38999938964844,133.41000366210938,133.41000366210938,54606
2021-06-25 12:38:00-04:00,133.4149932861328,133.4499969482422,133.40499877929688,133.4499969482422,133.4499969482422,56399
2021-06-25 12:39:00-04:00,133.44000244140625,133.4949951171875,133.44000244140625,133.47000122070312,133.47000122070312,83843
2021-06-25 12:40:00-04:00,133.47999572753906,133.5,133.47000122070312,133.4801025390625,133.4801025390625,40144
2021-06-25 12:41:00-04:00,133.4824981689453,133.49000549316406,133.44000244140625,133.44000244140625,133.44000244140625,65626
2021-06-25 12:42:00-04:00,133.4499053955078,133.4499969482422,133.38999938964844,133.4281005859375,133.4281005859375,71704
2021-06-25 12:43:00-04:00,133.427001953125,133.4499969482422,133.41000366210938,133.44500732421875,133.44500732421875,72878
2021-06-25 12:44:00-04:00,133.44500732421875,133.5,133.44500732421875,133.49989318847656,133.49989318847656,102343
2021-06-25 12:45:00-04:00,133.5,133.50999450683594,133.47000122070312,133.48240661621094,133.48240661621094,74725
2021-06-25 12:46:00-04:00,133.49000549316406,133.49000549316406,133.42999267578125,133.43499755859375,133.43499755859375,48526
2021-06-25 12:47:00-04:00,133.44000244140625,133.47000122070312,133.44000244140625,133.47000122070312,133.47000122070312,26499
2021-06-25 12:48:00-04:00,133.47000122070312,133.47000122070312,133.4499969482422,133.46499633789062,133.46499633789062,31417
2021-06-25 12:49:00-04:00,133.46499633789062,133.47999572753906,133.41000366210938,133.42999267578125,133.42999267578125,69634
2021-06-25 12:50:00-04:00,133.4250030517578,133.44000244140625,133.40269470214844,133.42730712890625,133.42730712890625,36484
2021-06-25 12:51:00-04:00,133.4199981689453,133.44000244140625,133.39999389648438,133.39999389648438,133.39999389648438,45217
2021-06-25 12:52:00-04:00,133.41000366210938,133.4550018310547,133.40480041503906,133.43240356445312,133.43240356445312,41250
2021-06-25 12:53:00-04:00,133.43499755859375,133.4499969482422,133.41000366210938,133.43499755859375,133.43499755859375,50609
2021-06-25 12:54:00-04:00,133.42999267578125,133.47000122070312,133.41000366210938,133.46499633789062,133.46499633789062,33934
2021-06-25 12:55:00-04:00,133.4600067138672,133.47999572753906,133.45010375976562,133.46499633789062,133.46499633789062,45721
2021-06-25 12:56:00-04:00,133.47000122070312,133.47000122070312,133.4149932861328,133.42230224609375,133.42230224609375,37977
2021-06-25 12:57:00-04:00,133.4250030517578,133.44000244140625,133.41000366210938,133.43499755859375,133.43499755859375,36758
2021-06-25 12:58:00-04:00,133.43499755859375,133.44000244140625,133.38999938964844,133.39010620117188,133.39010620117188,60818
2021-06-25 12:59:00-04:00,133.38999938964844,133.39999389648438,133.3699951171875,133.39059448242188,133.39059448242188,49426
2021-06-25 13:00:00-04:00,133.39500427246094,133.4499969482422,133.38999938964844,133.4199981689453,133.4199981689453,62295
2021-06-25 13:01:00-04:00,133.4199981689453,133.42999267578125,133.4001007080078,133.4149932861328,133.4149932861328,51235
2021-06-25 13:02:00-04:00,133.4149932861328,133.42999267578125,133.37010192871094,133.38330078125,133.38330078125,50517
2021-06-25 13:03:00-04:00,133.38999938964844,133.4199981689453,133.38499450683594,133.41000366210938,133.41000366210938,32682
2021-06-25 13:04:00-04:00,133.41009521484375,133.41990661621094,133.39210510253906,133.40499877929688,133.40499877929688,39146
2021-06-25 13:05:00-04:00,133.41000366210938,133.42999267578125,133.39999389648438,133.41409301757812,133.41409301757812,53674
2021-06-25 13:06:00-04:00,133.4199981689453,133.4499969482422,133.40499877929688,133.42999267578125,133.42999267578125,40476
2021-06-25 13:07:00-04:00,133.4250030517578,133.44000244140625,133.422607421875,133.43499755859375,133.43499755859375,18084
2021-06-25 13:08:00-04:00,133.44000244140625,133.4499969482422,133.42999267578125,133.4320068359375,133.4320068359375,39618
2021-06-25 13:09:00-04:00,133.43899536132812,133.44000244140625,133.40499877929688,133.4250030517578,133.4250030517578,46694
2021-06-25 13:10:00-04:00,133.42999267578125,133.42999267578125,133.3699951171875,133.3800048828125,133.3800048828125,53155
2021-06-25 13:11:00-04:00,133.37109375,133.3769989013672,133.3350067138672,133.35499572753906,133.35499572753906,87327
2021-06-25 13:12:00-04:00,133.3527069091797,133.38999938964844,133.35000610351562,133.375,133.375,54898
2021-06-25 13:13:00-04:00,133.3800048828125,133.39999389648438,133.3612060546875,133.3699951171875,133.3699951171875,39942
2021-06-25 13:14:00-04:00,133.36000061035156,133.38499450683594,133.35000610351562,133.375,133.375,31860
2021-06-25 13:15:00-04:00,133.3800048828125,133.41000366210938,133.36000061035156,133.40499877929688,133.40499877929688,64894
2021-06-25 13:16:00-04:00,133.40499877929688,133.40499877929688,133.360107421875,133.37899780273438,133.37899780273438,44164
2021-06-25 13:17:00-04:00,133.375,133.4199981689453,133.375,133.4199981689453,133.4199981689453,42806
2021-06-25 13:18:00-04:00,133.4199981689453,133.4499969482422,133.41000366210938,133.4149932861328,133.4149932861328,52858
2021-06-25 13:19:00-04:00,133.41000366210938,133.44720458984375,133.41000366210938,133.4149932861328,133.4149932861328,54638
