Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-04 15:23:00-04:00,125.7249984741211,125.76000213623047,125.72000122070312,125.73500061035156,125.73500061035156,100049
2021-06-04 15:24:00-04:00,125.7300033569336,125.75499725341797,125.70999908447266,125.75,125.75,89325
2021-06-04 15:25:00-04:00,125.75700378417969,125.7699966430664,125.75,125.75499725341797,125.75499725341797,110721
2021-06-04 15:26:00-04:00,125.75129699707031,125.76000213623047,125.72000122070312,125.72730255126953,125.72730255126953,86275
2021-06-04 15:27:00-04:00,125.7249984741211,125.7300033569336,125.66000366210938,125.66500091552734,125.66500091552734,153682
2021-06-04 15:28:00-04:00,125.66000366210938,125.68000030517578,125.63500213623047,125.67720031738281,125.67720031738281,126980
2021-06-04 15:29:00-04:00,125.67500305175781,125.68499755859375,125.62999725341797,125.62999725341797,125.62999725341797,99253
2021-06-04 15:30:00-04:00,125.62999725341797,125.6500015258789,125.5999984741211,125.5999984741211,125.5999984741211,119195
2021-06-04 15:31:00-04:00,125.60169982910156,125.61000061035156,125.54000091552734,125.56050109863281,125.56050109863281,186056
2021-06-04 15:32:00-04:00,125.56999969482422,125.58000183105469,125.5199966430664,125.5199966430664,125.5199966430664,145825
2021-06-04 15:33:00-04:00,125.5250015258789,125.56999969482422,125.51000213623047,125.55999755859375,125.55999755859375,182290
2021-06-04 15:34:00-04:00,125.56500244140625,125.56999969482422,125.54000091552734,125.55000305175781,125.55000305175781,145789
2021-06-04 15:35:00-04:00,125.54000091552734,125.58000183105469,125.52010345458984,125.56500244140625,125.56500244140625,221226
2021-06-04 15:36:00-04:00,125.55999755859375,125.58000183105469,125.52999877929688,125.56009674072266,125.56009674072266,157545
2021-06-04 15:37:00-04:00,125.56500244140625,125.56999969482422,125.54000091552734,125.56999969482422,125.56999969482422,110745
2021-06-04 15:38:00-04:00,125.56500244140625,125.62999725341797,125.55999755859375,125.5999984741211,125.5999984741211,253501
2021-06-04 15:39:00-04:00,125.59500122070312,125.5999984741211,125.55000305175781,125.55000305175781,125.55000305175781,237987
2021-06-04 15:40:00-04:00,125.55989837646484,125.57499694824219,125.52999877929688,125.56500244140625,125.56500244140625,180460
2021-06-04 15:41:00-04:00,125.56220245361328,125.56500244140625,125.51000213623047,125.53500366210938,125.53500366210938,119445
2021-06-04 15:42:00-04:00,125.53500366210938,125.54000091552734,125.49500274658203,125.51010131835938,125.51010131835938,212956
2021-06-04 15:43:00-04:00,125.51000213623047,125.56999969482422,125.5,125.56500244140625,125.56500244140625,172292
2021-06-04 15:44:00-04:00,125.56500244140625,125.72000122070312,125.5645980834961,125.71499633789062,125.71499633789062,271082
2021-06-04 15:45:00-04:00,125.71990203857422,125.77999877929688,125.66999816894531,125.76499938964844,125.76499938964844,263355
2021-06-04 15:46:00-04:00,125.76499938964844,125.7699966430664,125.7300033569336,125.75980377197266,125.75980377197266,215266
2021-06-04 15:47:00-04:00,125.75,125.80000305175781,125.73999786376953,125.79499816894531,125.79499816894531,202072
2021-06-04 15:48:00-04:00,125.79499816894531,125.80000305175781,125.76000213623047,125.7864990234375,125.7864990234375,247166
2021-06-04 15:49:00-04:00,125.78500366210938,125.81999969482422,125.77999877929688,125.81999969482422,125.81999969482422,188691
2021-06-04 15:50:00-04:00,125.81999969482422,125.94000244140625,125.80999755859375,125.91999816894531,125.91999816894531,558548
2021-06-04 15:51:00-04:00,125.91999816894531,125.92500305175781,125.87999725341797,125.89700317382812,125.89700317382812,252994
2021-06-04 15:52:00-04:00,125.89199829101562,125.97000122070312,125.875,125.96499633789062,125.96499633789062,329977
2021-06-04 15:53:00-04:00,125.97000122070312,126.0,125.96499633789062,125.9822006225586,125.9822006225586,413571
2021-06-04 15:54:00-04:00,125.9822998046875,126.05000305175781,125.9000015258789,125.91500091552734,125.91500091552734,557035
2021-06-04 15:55:00-04:00,125.91999816894531,125.9800033569336,125.91500091552734,125.94499969482422,125.94499969482422,357289
2021-06-04 15:56:00-04:00,125.94499969482422,125.94999694824219,125.8499984741211,125.8550033569336,125.8550033569336,329557
2021-06-04 15:57:00-04:00,125.8550033569336,125.90499877929688,125.8499984741211,125.86499786376953,125.86499786376953,348380
2021-06-04 15:58:00-04:00,125.86499786376953,125.87000274658203,125.81009674072266,125.86499786376953,125.86499786376953,470594
2021-06-04 15:59:00-04:00,125.87000274658203,125.9000015258789,125.81999969482422,125.87999725341797,125.87999725341797,653442
2021-06-07 09:30:00-04:00,126.21499633789062,126.30999755859375,126.20999908447266,126.30999755859375,126.30999755859375,2588712
2021-06-07 09:31:00-04:00,126.30500030517578,126.30500030517578,126.0199966430664,126.0999984741211,126.0999984741211,424530
2021-06-07 09:32:00-04:00,126.0999984741211,126.23500061035156,125.83999633789062,125.88999938964844,125.88999938964844,562461
2021-06-07 09:33:00-04:00,125.88999938964844,125.91999816894531,125.54000091552734,125.61990356445312,125.61990356445312,475248
2021-06-07 09:34:00-04:00,125.66999816894531,125.77999877929688,125.6688003540039,125.7699966430664,125.7699966430664,338934
2021-06-07 09:35:00-04:00,125.66999816894531,125.79820251464844,125.63999938964844,125.68000030517578,125.68000030517578,366583
2021-06-07 09:36:00-04:00,125.66999816894531,125.70500183105469,125.5199966430664,125.61080169677734,125.61080169677734,301028
2021-06-07 09:37:00-04:00,125.54499816894531,125.56999969482422,125.54450225830078,125.56999969482422,125.56999969482422,252683
2021-06-07 09:38:00-04:00,125.5,125.51000213623047,125.49130249023438,125.49500274658203,125.49500274658203,414091
2021-06-07 09:39:00-04:00,125.41999816894531,125.41999816894531,125.34239959716797,125.3550033569336,125.3550033569336,283056
2021-06-07 09:40:00-04:00,125.41999816894531,125.44499969482422,125.28500366210938,125.44499969482422,125.44499969482422,418844
2021-06-07 09:41:00-04:00,125.41999816894531,125.58989715576172,125.4000015258789,125.58989715576172,125.58989715576172,287443
2021-06-07 09:42:00-04:00,125.4375,125.47000122070312,125.43000030517578,125.45500183105469,125.45500183105469,278574
2021-06-07 09:43:00-04:00,125.33999633789062,125.36000061035156,125.30999755859375,125.31990051269531,125.31990051269531,388314
2021-06-07 09:44:00-04:00,125.25,125.45999908447266,125.2300033569336,125.40499877929688,125.40499877929688,359433
2021-06-07 09:45:00-04:00,125.3499984741211,125.47000122070312,125.32990264892578,125.42500305175781,125.42500305175781,366747
2021-06-07 09:46:00-04:00,125.5,125.54499816894531,125.47000122070312,125.5270004272461,125.5270004272461,274499
2021-06-07 09:47:00-04:00,125.41999816894531,125.43000030517578,125.4000015258789,125.4000015258789,125.4000015258789,398099
2021-06-07 09:48:00-04:00,125.3301010131836,125.38009643554688,125.31999969482422,125.31999969482422,125.31999969482422,299245
2021-06-07 09:49:00-04:00,125.25,125.30999755859375,125.25,125.29499816894531,125.29499816894531,361415
2021-06-07 09:50:00-04:00,125.25,125.26499938964844,125.0999984741211,125.13999938964844,125.13999938964844,460713
2021-06-07 09:51:00-04:00,125.08999633789062,125.08999633789062,125.05500030517578,125.05500030517578,125.05500030517578,387293
2021-06-07 09:52:00-04:00,125.0,125.0999984741211,125.0,125.08000183105469,125.08000183105469,540922
2021-06-07 09:53:00-04:00,124.93560028076172,124.95999908447266,124.93560028076172,124.95999908447266,124.95999908447266,369022
2021-06-07 09:54:00-04:00,125.0,125.07990264892578,125.0,125.05229949951172,125.05229949951172,343659
2021-06-07 09:55:00-04:00,125.125,125.16000366210938,125.12000274658203,125.1511001586914,125.1511001586914,299099
2021-06-07 09:56:00-04:00,125.16999816894531,125.18499755859375,125.11499786376953,125.125,125.125,225061
2021-06-07 09:57:00-04:00,125.125,125.16000366210938,125.11000061035156,125.125,125.125,169126
2021-06-07 09:58:00-04:00,125.125,125.22000122070312,125.1050033569336,125.20999908447266,125.20999908447266,213361
2021-06-07 09:59:00-04:00,125.26499938964844,125.2699966430664,125.19999694824219,125.2301025390625,125.2301025390625,241324
2021-06-07 10:00:00-04:00,125.2300033569336,125.23999786376953,125.06500244140625,125.08999633789062,125.08999633789062,253011
2021-06-07 10:01:00-04:00,125.08000183105469,125.12999725341797,124.95999908447266,125.00990295410156,125.00990295410156,431122
2021-06-07 10:02:00-04:00,125.00499725341797,125.04000091552734,124.94999694824219,125.00650024414062,125.00650024414062,236630
2021-06-07 10:03:00-04:00,125.01000213623047,125.05000305175781,124.86000061035156,124.94000244140625,124.94000244140625,352740
2021-06-07 10:04:00-04:00,124.94000244140625,125.0,124.91000366210938,124.92500305175781,124.92500305175781,180692
2021-06-07 10:05:00-04:00,124.91999816894531,125.08999633789062,124.88999938964844,125.05000305175781,125.05000305175781,246943
2021-06-07 10:06:00-04:00,125.05000305175781,125.09500122070312,125.0199966430664,125.06500244140625,125.06500244140625,169561
2021-06-07 10:07:00-04:00,125.05000305175781,125.08000183105469,124.93000030517578,124.93499755859375,124.93499755859375,208754
2021-06-07 10:08:00-04:00,124.93000030517578,124.95999908447266,124.87999725341797,124.9000015258789,124.9000015258789,251613
2021-06-07 10:09:00-04:00,124.9000015258789,124.98999786376953,124.87000274658203,124.96759796142578,124.96759796142578,309023
2021-06-07 10:10:00-04:00,124.97000122070312,125.05999755859375,124.93499755859375,125.02100372314453,125.02100372314453,176807
2021-06-07 10:11:00-04:00,125.0199966430664,125.04000091552734,124.94000244140625,124.95999908447266,124.95999908447266,159780
2021-06-07 10:12:00-04:00,124.94000244140625,124.95999908447266,124.86000061035156,124.91999816894531,124.91999816894531,225847
2021-06-07 10:13:00-04:00,124.91999816894531,125.0199966430664,124.87999725341797,125.0199966430664,125.0199966430664,177041
2021-06-07 10:14:00-04:00,125.02999877929688,125.11000061035156,125.0199966430664,125.05000305175781,125.05000305175781,212631
2021-06-07 10:15:00-04:00,125.05500030517578,125.06999969482422,124.94999694824219,124.98999786376953,124.98999786376953,183088
2021-06-07 10:16:00-04:00,124.98500061035156,125.05000305175781,124.91000366210938,125.03500366210938,125.03500366210938,185231
2021-06-07 10:17:00-04:00,125.04000091552734,125.05999755859375,124.92009735107422,125.02999877929688,125.02999877929688,119533
2021-06-07 10:18:00-04:00,125.04000091552734,125.0999984741211,125.03500366210938,125.08999633789062,125.08999633789062,148553
2021-06-07 10:19:00-04:00,125.08999633789062,125.10990142822266,125.0,125.0,125.0,184512
2021-06-07 10:20:00-04:00,125.00499725341797,125.13999938964844,124.9800033569336,125.13880157470703,125.13880157470703,153095
2021-06-07 10:21:00-04:00,125.13999938964844,125.20999908447266,125.12000274658203,125.20500183105469,125.20500183105469,235279
2021-06-07 10:22:00-04:00,125.20989990234375,125.20999908447266,125.12000274658203,125.19999694824219,125.19999694824219,193564
2021-06-07 10:23:00-04:00,125.19999694824219,125.20999908447266,125.1500015258789,125.18000030517578,125.18000030517578,144414
2021-06-07 10:24:00-04:00,125.17500305175781,125.29100036621094,125.1500015258789,125.29100036621094,125.29100036621094,186199
2021-06-07 10:25:00-04:00,125.29000091552734,125.36499786376953,125.2699966430664,125.27010345458984,125.27010345458984,275823
2021-06-07 10:26:00-04:00,125.2750015258789,125.37000274658203,125.26499938964844,125.33999633789062,125.33999633789062,180137
2021-06-07 10:27:00-04:00,125.33999633789062,125.36000061035156,125.2699966430664,125.31999969482422,125.31999969482422,147418
2021-06-07 10:28:00-04:00,125.30999755859375,125.34500122070312,125.25,125.26000213623047,125.26000213623047,116016
2021-06-07 10:29:00-04:00,125.2686996459961,125.30999755859375,125.2300033569336,125.30000305175781,125.30000305175781,127756
2021-06-07 10:30:00-04:00,125.30000305175781,125.37000274658203,125.30000305175781,125.31079864501953,125.31079864501953,173599
2021-06-07 10:31:00-04:00,125.30999755859375,125.3499984741211,125.2300033569336,125.3499984741211,125.3499984741211,136818
2021-06-07 10:32:00-04:00,125.33999633789062,125.41000366210938,125.30500030517578,125.33000183105469,125.33000183105469,180190
2021-06-07 10:33:00-04:00,125.33499908447266,125.35990142822266,125.30000305175781,125.33499908447266,125.33499908447266,84159
2021-06-07 10:34:00-04:00,125.33000183105469,125.375,125.2300033569336,125.28500366210938,125.28500366210938,202164
2021-06-07 10:35:00-04:00,125.27999877929688,125.30000305175781,125.2300033569336,125.25,125.25,182158
2021-06-07 10:36:00-04:00,125.23999786376953,125.37000274658203,125.23999786376953,125.30339813232422,125.30339813232422,224905
2021-06-07 10:37:00-04:00,125.29000091552734,125.31999969482422,125.2301025390625,125.31759643554688,125.31759643554688,134371
2021-06-07 10:38:00-04:00,125.31999969482422,125.33999633789062,125.2699966430664,125.2699966430664,125.2699966430664,133510
2021-06-07 10:39:00-04:00,125.2699966430664,125.30000305175781,125.25,125.26499938964844,125.26499938964844,98684
2021-06-07 10:40:00-04:00,125.26499938964844,125.26499938964844,125.12999725341797,125.2249984741211,125.2249984741211,204964
2021-06-07 10:41:00-04:00,125.2249984741211,125.23999786376953,125.19000244140625,125.21949768066406,125.21949768066406,121343
2021-06-07 10:42:00-04:00,125.22000122070312,125.22560119628906,125.19999694824219,125.20999908447266,125.20999908447266,85212
2021-06-07 10:43:00-04:00,125.20999908447266,125.2300033569336,125.16999816894531,125.17500305175781,125.17500305175781,92798
2021-06-07 10:44:00-04:00,125.17500305175781,125.18900299072266,125.13999938964844,125.1500015258789,125.1500015258789,100896
2021-06-07 10:45:00-04:00,125.1500015258789,125.17990112304688,125.11000061035156,125.15499877929688,125.15499877929688,132893
2021-06-07 10:46:00-04:00,125.15869903564453,125.18000030517578,125.09500122070312,125.0999984741211,125.0999984741211,163681
2021-06-07 10:47:00-04:00,125.1050033569336,125.125,125.04000091552734,125.08499908447266,125.08499908447266,191649
2021-06-07 10:48:00-04:00,125.08989715576172,125.12000274658203,125.05999755859375,125.08989715576172,125.08989715576172,92522
2021-06-07 10:49:00-04:00,125.08999633789062,125.19000244140625,125.07499694824219,125.18499755859375,125.18499755859375,99857
2021-06-07 10:50:00-04:00,125.19000244140625,125.25,125.13500213623047,125.22450256347656,125.22450256347656,179347
2021-06-07 10:51:00-04:00,125.2249984741211,125.26000213623047,125.16000366210938,125.17500305175781,125.17500305175781,239392
2021-06-07 10:52:00-04:00,125.17500305175781,125.18000030517578,125.0999984741211,125.12000274658203,125.12000274658203,121474
2021-06-07 10:53:00-04:00,125.125,125.12999725341797,125.06999969482422,125.12000274658203,125.12000274658203,136353
2021-06-07 10:54:00-04:00,125.11000061035156,125.12000274658203,125.06500244140625,125.1050033569336,125.1050033569336,77540
2021-06-07 10:55:00-04:00,125.1050033569336,125.11000061035156,125.05500030517578,125.09500122070312,125.09500122070312,112153
2021-06-07 10:56:00-04:00,125.0999984741211,125.13999938964844,125.06009674072266,125.06999969482422,125.06999969482422,133129
2021-06-07 10:57:00-04:00,125.06500244140625,125.08999633789062,125.0199966430664,125.0385971069336,125.0385971069336,147286
2021-06-07 10:58:00-04:00,125.03500366210938,125.06999969482422,124.95999908447266,125.0199966430664,125.0199966430664,421820
2021-06-07 10:59:00-04:00,125.0199966430664,125.11499786376953,125.0,125.0999984741211,125.0999984741211,252194
2021-06-07 11:00:00-04:00,125.08999633789062,125.11000061035156,125.02999877929688,125.0344009399414,125.0344009399414,134611
2021-06-07 11:01:00-04:00,125.04000091552734,125.04049682617188,124.95500183105469,124.95999908447266,124.95999908447266,217310
2021-06-07 11:02:00-04:00,124.95999908447266,125.0,124.88999938964844,124.8998031616211,124.8998031616211,335026
2021-06-07 11:03:00-04:00,124.9000015258789,124.94000244140625,124.83209991455078,124.87000274658203,124.87000274658203,295515
2021-06-07 11:04:00-04:00,124.87999725341797,124.95999908447266,124.87999725341797,124.93000030517578,124.93000030517578,220558
2021-06-07 11:05:00-04:00,124.93000030517578,124.97000122070312,124.9000015258789,124.94999694824219,124.94999694824219,155360
2021-06-07 11:06:00-04:00,124.94999694824219,124.97000122070312,124.9000015258789,124.95999908447266,124.95999908447266,198444
2021-06-07 11:07:00-04:00,124.97000122070312,125.0199966430664,124.94000244140625,124.9800033569336,124.9800033569336,150360
2021-06-07 11:08:00-04:00,124.9800033569336,125.05999755859375,124.96499633789062,125.01000213623047,125.01000213623047,153013
2021-06-07 11:09:00-04:00,125.01000213623047,125.02999877929688,124.97000122070312,125.01000213623047,125.01000213623047,138330
2021-06-07 11:10:00-04:00,125.01000213623047,125.11000061035156,125.01000213623047,125.11000061035156,125.11000061035156,110376
2021-06-07 11:11:00-04:00,125.11000061035156,125.12999725341797,125.03140258789062,125.08999633789062,125.08999633789062,130616
2021-06-07 11:12:00-04:00,125.0999984741211,125.17500305175781,125.0999984741211,125.16999816894531,125.16999816894531,146263
2021-06-07 11:13:00-04:00,125.16799926757812,125.19999694824219,125.11000061035156,125.1449966430664,125.1449966430664,182457
2021-06-07 11:14:00-04:00,125.14179992675781,125.18000030517578,125.06999969482422,125.08999633789062,125.08999633789062,146651
2021-06-07 11:15:00-04:00,125.08999633789062,125.13999938964844,125.08000183105469,125.08999633789062,125.08999633789062,215543
2021-06-07 11:16:00-04:00,125.08999633789062,125.12000274658203,125.05999755859375,125.06999969482422,125.06999969482422,157811
2021-06-07 11:17:00-04:00,125.06999969482422,125.11000061035156,125.01000213623047,125.0969009399414,125.0969009399414,184978
2021-06-07 11:18:00-04:00,125.11000061035156,125.12000274658203,125.06999969482422,125.08000183105469,125.08000183105469,140906
2021-06-07 11:19:00-04:00,125.08999633789062,125.12000274658203,125.04010009765625,125.08999633789062,125.08999633789062,135588
2021-06-07 11:20:00-04:00,125.09089660644531,125.11000061035156,125.05000305175781,125.11000061035156,125.11000061035156,59240
2021-06-07 11:21:00-04:00,125.11799621582031,125.11990356445312,125.05000305175781,125.05999755859375,125.05999755859375,207757
2021-06-07 11:22:00-04:00,125.06999969482422,125.0999984741211,125.04000091552734,125.08999633789062,125.08999633789062,107787
2021-06-07 11:23:00-04:00,125.0989990234375,125.0999984741211,125.0199966430664,125.08000183105469,125.08000183105469,144596
2021-06-07 11:24:00-04:00,125.08000183105469,125.0999984741211,125.0635986328125,125.0801010131836,125.0801010131836,104985
2021-06-07 11:25:00-04:00,125.08499908447266,125.10780334472656,125.07330322265625,125.08000183105469,125.08000183105469,73035
2021-06-07 11:26:00-04:00,125.08000183105469,125.0999984741211,125.02010345458984,125.02010345458984,125.02010345458984,167063
2021-06-07 11:27:00-04:00,125.0199966430664,125.0199966430664,124.97000122070312,124.98999786376953,124.98999786376953,182983
2021-06-07 11:28:00-04:00,124.99500274658203,125.0,124.95999908447266,124.98999786376953,124.98999786376953,105045
2021-06-07 11:29:00-04:00,124.9800033569336,125.01000213623047,124.97000122070312,124.9800033569336,124.9800033569336,89406
2021-06-07 11:30:00-04:00,124.97000122070312,125.0,124.91000366210938,124.94999694824219,124.94999694824219,198938
2021-06-07 11:31:00-04:00,124.95999908447266,124.97000122070312,124.91999816894531,124.95500183105469,124.95500183105469,110204
2021-06-07 11:32:00-04:00,124.94999694824219,124.98750305175781,124.94010162353516,124.96060180664062,124.96060180664062,93489
2021-06-07 11:33:00-04:00,124.97000122070312,125.01000213623047,124.95999908447266,124.9749984741211,124.9749984741211,99759
2021-06-07 11:34:00-04:00,124.97000122070312,125.0,124.94999694824219,124.96299743652344,124.96299743652344,82772
2021-06-07 11:35:00-04:00,124.95330047607422,125.01000213623047,124.94999694824219,124.9800033569336,124.9800033569336,119431
2021-06-07 11:36:00-04:00,124.98999786376953,125.00990295410156,124.94000244140625,124.94499969482422,124.94499969482422,103740
2021-06-07 11:37:00-04:00,124.94000244140625,124.94999694824219,124.91000366210938,124.94000244140625,124.94000244140625,120388
2021-06-07 11:38:00-04:00,124.94000244140625,125.01000213623047,124.94000244140625,124.95999908447266,124.95999908447266,94869
2021-06-07 11:39:00-04:00,124.94999694824219,124.97000122070312,124.93000030517578,124.96499633789062,124.96499633789062,109108
2021-06-07 11:40:00-04:00,124.97000122070312,125.0,124.94999694824219,124.98999786376953,124.98999786376953,322324
2021-06-07 11:41:00-04:00,124.98999786376953,125.0199966430664,124.91999816894531,125.01000213623047,125.01000213623047,170367
2021-06-07 11:42:00-04:00,125.01010131835938,125.04499816894531,124.93499755859375,124.95259857177734,124.95259857177734,113033
2021-06-07 11:43:00-04:00,124.94999694824219,125.00990295410156,124.93000030517578,124.9800033569336,124.9800033569336,119107
2021-06-07 11:44:00-04:00,124.9800033569336,125.01000213623047,124.94999694824219,124.95500183105469,124.95500183105469,107758
2021-06-07 11:45:00-04:00,124.95590209960938,125.01000213623047,124.95500183105469,124.97000122070312,124.97000122070312,84606
2021-06-07 11:46:00-04:00,124.9800033569336,125.01000213623047,124.94999694824219,125.00499725341797,125.00499725341797,90475
2021-06-07 11:47:00-04:00,125.0,125.03500366210938,124.99829864501953,125.02999877929688,125.02999877929688,83756
2021-06-07 11:48:00-04:00,125.02999877929688,125.05999755859375,125.0199966430664,125.0250015258789,125.0250015258789,118868
2021-06-07 11:49:00-04:00,125.02999877929688,125.04000091552734,124.99500274658203,125.01499938964844,125.01499938964844,103067
2021-06-07 11:50:00-04:00,125.0199966430664,125.05999755859375,125.0,125.04000091552734,125.04000091552734,133845
2021-06-07 11:51:00-04:00,125.04499816894531,125.05000305175781,124.97000122070312,124.98500061035156,124.98500061035156,95939
2021-06-07 11:52:00-04:00,124.9800033569336,125.0,124.96499633789062,124.99520111083984,124.99520111083984,109937
2021-06-07 11:53:00-04:00,124.98999786376953,125.00499725341797,124.94999694824219,124.97000122070312,124.97000122070312,134659
2021-06-07 11:54:00-04:00,124.97000122070312,124.98999786376953,124.94999694824219,124.9749984741211,124.9749984741211,105104
2021-06-07 11:55:00-04:00,124.98999786376953,125.0,124.95999908447266,124.9977035522461,124.9977035522461,81371
2021-06-07 11:56:00-04:00,125.0,125.0199966430664,124.95999908447266,124.95999908447266,124.95999908447266,105965
2021-06-07 11:57:00-04:00,124.97000122070312,125.0199966430664,124.96990203857422,124.9749984741211,124.9749984741211,73998
2021-06-07 11:58:00-04:00,124.9800033569336,125.0199966430664,124.9749984741211,124.9749984741211,124.9749984741211,206575
2021-06-07 11:59:00-04:00,124.9800033569336,125.01000213623047,124.9739990234375,125.00499725341797,125.00499725341797,80967
2021-06-07 12:00:00-04:00,125.00499725341797,125.05899810791016,124.98999786376953,125.05010223388672,125.05010223388672,91961
2021-06-07 12:01:00-04:00,125.05999755859375,125.08989715576172,125.04000091552734,125.06999969482422,125.06999969482422,139558
2021-06-07 12:02:00-04:00,125.05999755859375,125.08999633789062,125.04000091552734,125.05000305175781,125.05000305175781,126662
2021-06-07 12:03:00-04:00,125.04499816894531,125.06500244140625,125.0199966430664,125.03990173339844,125.03990173339844,90961
2021-06-07 12:04:00-04:00,125.02999877929688,125.02999877929688,125.0,125.01499938964844,125.01499938964844,86682
2021-06-07 12:05:00-04:00,125.0199966430664,125.05999755859375,125.0199966430664,125.04499816894531,125.04499816894531,102030
2021-06-07 12:06:00-04:00,125.05000305175781,125.06999969482422,124.98999786376953,125.0177001953125,125.0177001953125,125213
2021-06-07 12:07:00-04:00,125.01000213623047,125.0250015258789,125.0,125.01000213623047,125.01000213623047,116236
2021-06-07 12:08:00-04:00,125.01200103759766,125.04000091552734,125.01000213623047,125.01000213623047,125.01000213623047,77653
2021-06-07 12:09:00-04:00,125.01339721679688,125.02999877929688,125.0,125.02999877929688,125.02999877929688,93290
2021-06-07 12:10:00-04:00,125.04000091552734,125.09500122070312,125.02999877929688,125.05999755859375,125.05999755859375,133068
2021-06-07 12:11:00-04:00,125.05999755859375,125.06999969482422,125.02999877929688,125.04499816894531,125.04499816894531,82987
2021-06-07 12:12:00-04:00,125.04499816894531,125.07990264892578,125.02999877929688,125.06999969482422,125.06999969482422,110380
2021-06-07 12:13:00-04:00,125.06999969482422,125.0999984741211,125.05000305175781,125.09500122070312,125.09500122070312,81772
2021-06-07 12:14:00-04:00,125.09010314941406,125.13899993896484,125.08999633789062,125.12999725341797,125.12999725341797,75966
2021-06-07 12:15:00-04:00,125.12999725341797,125.19999694824219,125.12999725341797,125.19499969482422,125.19499969482422,186378
2021-06-07 12:16:00-04:00,125.19999694824219,125.22000122070312,125.15499877929688,125.16000366210938,125.16000366210938,149267
2021-06-07 12:17:00-04:00,125.16000366210938,125.18000030517578,125.13999938964844,125.17389678955078,125.17389678955078,65763
2021-06-07 12:18:00-04:00,125.17849731445312,125.20790100097656,125.16500091552734,125.19000244140625,125.19000244140625,94336
2021-06-07 12:19:00-04:00,125.19290161132812,125.20500183105469,125.12000274658203,125.1218032836914,125.1218032836914,135371
2021-06-07 12:20:00-04:00,125.12000274658203,125.15989685058594,125.11000061035156,125.1500015258789,125.1500015258789,64386
2021-06-07 12:21:00-04:00,125.14730072021484,125.18000030517578,125.13999938964844,125.16999816894531,125.16999816894531,44508
2021-06-07 12:22:00-04:00,125.17150115966797,125.19999694824219,125.16999816894531,125.18000030517578,125.18000030517578,109985
2021-06-07 12:23:00-04:00,125.18009948730469,125.23699951171875,125.18009948730469,125.23500061035156,125.23500061035156,65036
2021-06-07 12:24:00-04:00,125.23500061035156,125.23999786376953,125.19000244140625,125.19000244140625,125.19000244140625,92392
2021-06-07 12:25:00-04:00,125.19999694824219,125.19999694824219,125.13999938964844,125.14859771728516,125.14859771728516,76468
2021-06-07 12:26:00-04:00,125.1449966430664,125.16000366210938,125.06999969482422,125.07499694824219,125.07499694824219,103374
2021-06-07 12:27:00-04:00,125.06999969482422,125.08779907226562,125.05000305175781,125.08499908447266,125.08499908447266,80013
2021-06-07 12:28:00-04:00,125.08000183105469,125.11000061035156,125.08000183105469,125.11000061035156,125.11000061035156,48430
2021-06-07 12:29:00-04:00,125.11000061035156,125.12000274658203,125.08999633789062,125.11000061035156,125.11000061035156,69622
2021-06-07 12:30:00-04:00,125.11470031738281,125.1989974975586,125.11470031738281,125.19499969482422,125.19499969482422,95691
2021-06-07 12:31:00-04:00,125.19010162353516,125.21900177001953,125.16999816894531,125.18990325927734,125.18990325927734,78398
2021-06-07 12:32:00-04:00,125.18000030517578,125.19000244140625,125.1500015258789,125.18000030517578,125.18000030517578,104803
2021-06-07 12:33:00-04:00,125.16999816894531,125.18769836425781,125.16000366210938,125.17500305175781,125.17500305175781,45902
2021-06-07 12:34:00-04:00,125.16999816894531,125.2300033569336,125.1500015258789,125.2249984741211,125.2249984741211,98008
2021-06-07 12:35:00-04:00,125.2249984741211,125.23999786376953,125.19999694824219,125.2249984741211,125.2249984741211,140364
2021-06-07 12:36:00-04:00,125.2300033569336,125.23500061035156,125.19999694824219,125.20970153808594,125.20970153808594,85372
2021-06-07 12:37:00-04:00,125.2083969116211,125.22000122070312,125.19000244140625,125.20999908447266,125.20999908447266,51485
2021-06-07 12:38:00-04:00,125.21499633789062,125.2300033569336,125.19999694824219,125.21499633789062,125.21499633789062,50888
2021-06-07 12:39:00-04:00,125.22000122070312,125.22000122070312,125.16999816894531,125.20500183105469,125.20500183105469,72673
2021-06-07 12:40:00-04:00,125.19999694824219,125.2300033569336,125.19999694824219,125.2157974243164,125.2157974243164,45052
2021-06-07 12:41:00-04:00,125.22000122070312,125.2699966430664,125.21990203857422,125.23500061035156,125.23500061035156,96664
2021-06-07 12:42:00-04:00,125.2300033569336,125.2699966430664,125.20999908447266,125.25,125.25,77533
2021-06-07 12:43:00-04:00,125.26000213623047,125.33999633789062,125.24079895019531,125.33450317382812,125.33450317382812,203023
2021-06-07 12:44:00-04:00,125.33999633789062,125.37000274658203,125.30989837646484,125.31900024414062,125.31900024414062,247431
2021-06-07 12:45:00-04:00,125.3124008178711,125.33999633789062,125.28500366210938,125.29000091552734,125.29000091552734,168678
2021-06-07 12:46:00-04:00,125.29730224609375,125.33000183105469,125.28500366210938,125.31009674072266,125.31009674072266,119105
2021-06-07 12:47:00-04:00,125.3125,125.33000183105469,125.27999877929688,125.30999755859375,125.30999755859375,107764
2021-06-07 12:48:00-04:00,125.30699920654297,125.30999755859375,125.2300033569336,125.23500061035156,125.23500061035156,106853
