Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-28 13:26:00-04:00,134.8249969482422,134.83999633789062,134.82000732421875,134.82000732421875,134.82000732421875,40891
2021-06-28 13:27:00-04:00,134.8249969482422,134.8350067138672,134.72999572753906,134.75830078125,134.75830078125,141898
2021-06-28 13:28:00-04:00,134.75999450683594,134.77000427246094,134.72000122070312,134.74000549316406,134.74000549316406,107547
2021-06-28 13:29:00-04:00,134.75,134.77000427246094,134.74000549316406,134.76849365234375,134.76849365234375,89649
2021-06-28 13:30:00-04:00,134.75999450683594,134.7899932861328,134.75010681152344,134.7899932861328,134.7899932861328,66342
2021-06-28 13:31:00-04:00,134.78500366210938,134.7899932861328,134.7550048828125,134.76499938964844,134.76499938964844,35008
2021-06-28 13:32:00-04:00,134.75999450683594,134.76699829101562,134.69000244140625,134.69259643554688,134.69259643554688,98445
2021-06-28 13:33:00-04:00,134.69500732421875,134.72500610351562,134.6699981689453,134.72000122070312,134.72000122070312,149987
2021-06-28 13:34:00-04:00,134.72500610351562,134.77499389648438,134.7227020263672,134.74009704589844,134.74009704589844,67099
2021-06-28 13:35:00-04:00,134.7449951171875,134.7716064453125,134.7100067138672,134.75999450683594,134.75999450683594,80346
2021-06-28 13:36:00-04:00,134.75,134.76499938964844,134.74000549316406,134.74749755859375,134.74749755859375,42170
2021-06-28 13:37:00-04:00,134.74000549316406,134.77000427246094,134.74000549316406,134.76499938964844,134.76499938964844,39308
2021-06-28 13:38:00-04:00,134.76499938964844,134.7899932861328,134.75999450683594,134.77000427246094,134.77000427246094,72865
2021-06-28 13:39:00-04:00,134.77000427246094,134.77999877929688,134.75,134.7550048828125,134.7550048828125,60931
2021-06-28 13:40:00-04:00,134.7550048828125,134.8000030517578,134.74000549316406,134.8000030517578,134.8000030517578,69342
2021-06-28 13:41:00-04:00,134.8000030517578,134.82000732421875,134.7899932861328,134.81500244140625,134.81500244140625,84405
2021-06-28 13:42:00-04:00,134.81900024414062,134.82000732421875,134.77000427246094,134.7949981689453,134.7949981689453,64223
2021-06-28 13:43:00-04:00,134.7969970703125,134.8000030517578,134.77999877929688,134.7899932861328,134.7899932861328,35633
2021-06-28 13:44:00-04:00,134.7899932861328,134.81500244140625,134.77999877929688,134.81500244140625,134.81500244140625,41361
2021-06-28 13:45:00-04:00,134.81500244140625,134.85000610351562,134.80999755859375,134.84500122070312,134.84500122070312,79937
2021-06-28 13:46:00-04:00,134.84219360351562,134.8699951171875,134.83999633789062,134.85000610351562,134.85000610351562,139453
2021-06-28 13:47:00-04:00,134.85499572753906,134.89999389648438,134.85499572753906,134.8695068359375,134.8695068359375,78828
2021-06-28 13:48:00-04:00,134.86529541015625,134.8759002685547,134.82000732421875,134.8249969482422,134.8249969482422,81483
2021-06-28 13:49:00-04:00,134.82809448242188,134.84930419921875,134.7899932861328,134.84010314941406,134.84010314941406,144869
2021-06-28 13:50:00-04:00,134.84500122070312,134.85000610351562,134.81500244140625,134.81500244140625,134.81500244140625,77816
2021-06-28 13:51:00-04:00,134.82000732421875,134.8300018310547,134.8000030517578,134.8000946044922,134.8000946044922,54592
2021-06-28 13:52:00-04:00,134.80999755859375,134.82000732421875,134.8000030517578,134.80999755859375,134.80999755859375,26240
2021-06-28 13:53:00-04:00,134.8000030517578,134.8249969482422,134.77000427246094,134.78619384765625,134.78619384765625,57676
2021-06-28 13:54:00-04:00,134.77999877929688,134.80999755859375,134.77000427246094,134.77000427246094,134.77000427246094,66814
2021-06-28 13:55:00-04:00,134.77999877929688,134.8000030517578,134.76010131835938,134.77499389648438,134.77499389648438,53914
2021-06-28 13:56:00-04:00,134.77999877929688,134.79989624023438,134.77000427246094,134.77499389648438,134.77499389648438,39661
2021-06-28 13:57:00-04:00,134.77499389648438,134.8000030517578,134.77499389648438,134.7949981689453,134.7949981689453,63582
2021-06-28 13:58:00-04:00,134.8000030517578,134.8000030517578,134.7899932861328,134.7899932861328,134.7899932861328,13033
2021-06-28 13:59:00-04:00,134.8000030517578,134.82000732421875,134.77999877929688,134.81500244140625,134.81500244140625,78111
2021-06-28 14:00:00-04:00,134.80999755859375,134.80999755859375,134.7100067138672,134.7469940185547,134.7469940185547,167914
2021-06-28 14:01:00-04:00,134.7449951171875,134.7550048828125,134.6999969482422,134.72000122070312,134.72000122070312,90514
2021-06-28 14:02:00-04:00,134.72500610351562,134.75999450683594,134.7100067138672,134.75999450683594,134.75999450683594,58803
2021-06-28 14:03:00-04:00,134.7550048828125,134.80999755859375,134.75,134.80999755859375,134.80999755859375,52170
2021-06-28 14:04:00-04:00,134.80990600585938,134.80999755859375,134.75,134.7550048828125,134.7550048828125,80965
2021-06-28 14:05:00-04:00,134.75869750976562,134.7899932861328,134.72000122070312,134.72500610351562,134.72500610351562,91385
2021-06-28 14:06:00-04:00,134.72500610351562,134.8000030517578,134.72000122070312,134.79269409179688,134.79269409179688,97652
2021-06-28 14:07:00-04:00,134.79299926757812,134.82989501953125,134.79010009765625,134.81309509277344,134.81309509277344,92461
2021-06-28 14:08:00-04:00,134.8199005126953,134.85000610351562,134.81219482421875,134.8350067138672,134.8350067138672,72068
2021-06-28 14:09:00-04:00,134.83749389648438,134.86000061035156,134.82000732421875,134.85000610351562,134.85000610351562,63441
2021-06-28 14:10:00-04:00,134.85499572753906,134.8699951171875,134.84010314941406,134.84010314941406,134.84010314941406,72467
2021-06-28 14:11:00-04:00,134.83999633789062,134.86000061035156,134.8300018310547,134.84030151367188,134.84030151367188,39167
2021-06-28 14:12:00-04:00,134.84300231933594,134.86000061035156,134.84060668945312,134.85499572753906,134.85499572753906,26438
2021-06-28 14:13:00-04:00,134.85020446777344,134.85499572753906,134.8300018310547,134.83309936523438,134.83309936523438,68753
2021-06-28 14:14:00-04:00,134.83250427246094,134.85000610351562,134.8300018310547,134.8350067138672,134.8350067138672,43660
2021-06-28 14:15:00-04:00,134.8376007080078,134.85499572753906,134.82000732421875,134.83999633789062,134.83999633789062,52978
2021-06-28 14:16:00-04:00,134.84500122070312,134.86000061035156,134.83999633789062,134.85000610351562,134.85000610351562,49089
2021-06-28 14:17:00-04:00,134.86000061035156,134.9199981689453,134.86000061035156,134.91000366210938,134.91000366210938,115060
2021-06-28 14:18:00-04:00,134.91000366210938,134.9149932861328,134.89010620117188,134.90499877929688,134.90499877929688,57638
2021-06-28 14:19:00-04:00,134.90899658203125,134.91000366210938,134.88999938964844,134.90499877929688,134.90499877929688,37632
2021-06-28 14:20:00-04:00,134.91000366210938,134.91000366210938,134.8800048828125,134.88499450683594,134.88499450683594,40851
2021-06-28 14:21:00-04:00,134.88499450683594,134.9199981689453,134.8800048828125,134.91009521484375,134.91009521484375,62325
2021-06-28 14:22:00-04:00,134.91990661621094,134.91990661621094,134.89999389648438,134.90499877929688,134.90499877929688,26820
2021-06-28 14:23:00-04:00,134.89999389648438,134.89999389648438,134.8800048828125,134.88499450683594,134.88499450683594,47719
2021-06-28 14:24:00-04:00,134.88499450683594,134.9199981689453,134.8800048828125,134.90980529785156,134.90980529785156,58396
2021-06-28 14:25:00-04:00,134.90989685058594,134.91000366210938,134.8800048828125,134.89999389648438,134.89999389648438,54765
2021-06-28 14:26:00-04:00,134.88999938964844,134.91000366210938,134.8800048828125,134.8813018798828,134.8813018798828,108881
2021-06-28 14:27:00-04:00,134.88499450683594,134.89999389648438,134.88299560546875,134.89500427246094,134.89500427246094,27736
2021-06-28 14:28:00-04:00,134.89309692382812,134.9499969482422,134.89010620117188,134.94500732421875,134.94500732421875,94568
2021-06-28 14:29:00-04:00,134.94500732421875,134.99000549316406,134.93499755859375,134.98219299316406,134.98219299316406,102753
2021-06-28 14:30:00-04:00,134.98500061035156,135.02000427246094,134.97999572753906,135.0157928466797,135.0157928466797,213027
2021-06-28 14:31:00-04:00,135.01199340820312,135.0399932861328,134.99000549316406,134.9949951171875,134.9949951171875,89621
2021-06-28 14:32:00-04:00,134.99000549316406,135.0500030517578,134.99000549316406,135.02499389648438,135.02499389648438,89977
2021-06-28 14:33:00-04:00,135.0281982421875,135.05999755859375,135.0281982421875,135.0399932861328,135.0399932861328,80871
2021-06-28 14:34:00-04:00,135.0449981689453,135.05999755859375,135.02499389648438,135.0500030517578,135.0500030517578,67072
2021-06-28 14:35:00-04:00,135.04310607910156,135.05999755859375,135.02999877929688,135.0449981689453,135.0449981689453,74144
2021-06-28 14:36:00-04:00,135.0500030517578,135.0500030517578,135.02999877929688,135.0449981689453,135.0449981689453,63764
2021-06-28 14:37:00-04:00,135.04100036621094,135.11830139160156,135.04100036621094,135.11000061035156,135.11000061035156,122713
2021-06-28 14:38:00-04:00,135.11849975585938,135.16000366210938,135.10499572753906,135.14999389648438,135.14999389648438,125573
2021-06-28 14:39:00-04:00,135.15249633789062,135.1699981689453,135.13999938964844,135.16000366210938,135.16000366210938,104865
2021-06-28 14:40:00-04:00,135.1593017578125,135.19000244140625,135.13999938964844,135.1800994873047,135.1800994873047,153687
2021-06-28 14:41:00-04:00,135.18679809570312,135.1898956298828,135.125,135.14500427246094,135.14500427246094,122402
2021-06-28 14:42:00-04:00,135.13999938964844,135.14999389648438,135.0850067138672,135.1199951171875,135.1199951171875,173115
2021-06-28 14:43:00-04:00,135.110107421875,135.14999389648438,135.11000061035156,135.11500549316406,135.11500549316406,79025
2021-06-28 14:44:00-04:00,135.1199951171875,135.1699981689453,135.11500549316406,135.13999938964844,135.13999938964844,107094
2021-06-28 14:45:00-04:00,135.13499450683594,135.1743927001953,135.13009643554688,135.14999389648438,135.14999389648438,56790
2021-06-28 14:46:00-04:00,135.1555938720703,135.17990112304688,135.13099670410156,135.14999389648438,135.14999389648438,81051
2021-06-28 14:47:00-04:00,135.14999389648438,135.16000366210938,135.11000061035156,135.1300048828125,135.1300048828125,83753
2021-06-28 14:48:00-04:00,135.1300048828125,135.139892578125,135.10000610351562,135.1199951171875,135.1199951171875,47561
2021-06-28 14:49:00-04:00,135.1199951171875,135.13999938964844,135.11000061035156,135.1300048828125,135.1300048828125,65472
2021-06-28 14:50:00-04:00,135.13180541992188,135.19000244140625,135.1199951171875,135.14999389648438,135.14999389648438,127910
2021-06-28 14:51:00-04:00,135.14500427246094,135.2100067138672,135.14500427246094,135.19000244140625,135.19000244140625,341530
2021-06-28 14:52:00-04:00,135.1999969482422,135.2100067138672,135.1699981689453,135.2097930908203,135.2097930908203,122289
2021-06-28 14:53:00-04:00,135.20809936523438,135.2449951171875,135.16000366210938,135.16000366210938,135.16000366210938,191760
2021-06-28 14:54:00-04:00,135.1699981689453,135.19000244140625,135.1300048828125,135.13999938964844,135.13999938964844,133417
2021-06-28 14:55:00-04:00,135.13909912109375,135.1699981689453,135.1221923828125,135.13499450683594,135.13499450683594,86187
2021-06-28 14:56:00-04:00,135.1300048828125,135.1300048828125,135.07000732421875,135.07000732421875,135.07000732421875,180660
2021-06-28 14:57:00-04:00,135.0749969482422,135.1300048828125,135.0399932861328,135.0399932861328,135.0399932861328,193695
2021-06-28 14:58:00-04:00,135.0449981689453,135.11000061035156,135.0449981689453,135.0850067138672,135.0850067138672,186815
2021-06-28 14:59:00-04:00,135.0886993408203,135.1199951171875,135.0800018310547,135.09800720214844,135.09800720214844,93264
2021-06-28 15:00:00-04:00,135.09500122070312,135.10000610351562,134.92999267578125,135.0,135.0,214943
2021-06-28 15:01:00-04:00,135.0,135.02999877929688,134.97999572753906,135.02499389648438,135.02499389648438,138995
2021-06-28 15:02:00-04:00,135.0299072265625,135.0399932861328,134.97000122070312,134.9824981689453,134.9824981689453,133760
2021-06-28 15:03:00-04:00,134.98849487304688,135.0399932861328,134.97999572753906,135.02999877929688,135.02999877929688,145053
2021-06-28 15:04:00-04:00,135.0220947265625,135.03500366210938,135.0,135.0030059814453,135.0030059814453,114710
2021-06-28 15:05:00-04:00,135.0,135.0800018310547,135.0,135.02499389648438,135.02499389648438,159710
2021-06-28 15:06:00-04:00,135.02499389648438,135.0500030517578,135.0,135.0050048828125,135.0050048828125,117808
2021-06-28 15:07:00-04:00,135.00860595703125,135.02000427246094,134.9499969482422,134.99000549316406,134.99000549316406,171005
2021-06-28 15:08:00-04:00,134.98500061035156,134.98500061035156,134.8699951171875,134.875,134.875,223904
2021-06-28 15:09:00-04:00,134.875,134.94000244140625,134.86500549316406,134.87989807128906,134.87989807128906,133668
2021-06-28 15:10:00-04:00,134.87820434570312,134.94500732421875,134.875,134.9250030517578,134.9250030517578,128894
2021-06-28 15:11:00-04:00,134.92999267578125,134.9398956298828,134.7550048828125,134.768798828125,134.768798828125,267398
2021-06-28 15:12:00-04:00,134.764404296875,134.8350067138672,134.75,134.80499267578125,134.80499267578125,152810
2021-06-28 15:13:00-04:00,134.80499267578125,134.91000366210938,134.8000030517578,134.8300018310547,134.8300018310547,130859
2021-06-28 15:14:00-04:00,134.8350067138672,134.85499572753906,134.8300018310547,134.83770751953125,134.83770751953125,75554
2021-06-28 15:15:00-04:00,134.8350067138672,134.83999633789062,134.7949981689453,134.827392578125,134.827392578125,101295
2021-06-28 15:16:00-04:00,134.82240295410156,134.86000061035156,134.81500244140625,134.8300018310547,134.8300018310547,91247
2021-06-28 15:17:00-04:00,134.8350067138672,134.91000366210938,134.8300018310547,134.90499877929688,134.90499877929688,109952
2021-06-28 15:18:00-04:00,134.90499877929688,134.91000366210938,134.8800048828125,134.91000366210938,134.91000366210938,85013
2021-06-28 15:19:00-04:00,134.91000366210938,134.9199981689453,134.88999938964844,134.91990661621094,134.91990661621094,78424
2021-06-28 15:20:00-04:00,134.91189575195312,134.9199981689453,134.8699951171875,134.8699951171875,134.8699951171875,92596
2021-06-28 15:21:00-04:00,134.8699951171875,134.8800048828125,134.83999633789062,134.84500122070312,134.84500122070312,98892
2021-06-28 15:22:00-04:00,134.84500122070312,134.85000610351562,134.83999633789062,134.84500122070312,134.84500122070312,47039
2021-06-28 15:23:00-04:00,134.83999633789062,134.85000610351562,134.82000732421875,134.8249969482422,134.8249969482422,78490
2021-06-28 15:24:00-04:00,134.8249969482422,134.8300018310547,134.7899932861328,134.7899932861328,134.7899932861328,106160
2021-06-28 15:25:00-04:00,134.7949981689453,134.8000030517578,134.77000427246094,134.77499389648438,134.77499389648438,84636
2021-06-28 15:26:00-04:00,134.77499389648438,134.8000030517578,134.75999450683594,134.7949981689453,134.7949981689453,181621
2021-06-28 15:27:00-04:00,134.7949981689453,134.88999938964844,134.7949981689453,134.88999938964844,134.88999938964844,191970
2021-06-28 15:28:00-04:00,134.88999938964844,134.88999938964844,134.82000732421875,134.82000732421875,134.82000732421875,87482
2021-06-28 15:29:00-04:00,134.80999755859375,134.83999633789062,134.8000030517578,134.8280029296875,134.8280029296875,95747
2021-06-28 15:30:00-04:00,134.8249969482422,134.85000610351562,134.75999450683594,134.77000427246094,134.77000427246094,158031
2021-06-28 15:31:00-04:00,134.7799072265625,134.79840087890625,134.75999450683594,134.7899932861328,134.7899932861328,158087
2021-06-28 15:32:00-04:00,134.7899932861328,134.8300018310547,134.75999450683594,134.8249969482422,134.8249969482422,129204
2021-06-28 15:33:00-04:00,134.8249969482422,134.8300018310547,134.8000030517578,134.8000946044922,134.8000946044922,97764
2021-06-28 15:34:00-04:00,134.8000030517578,134.83999633789062,134.7899932861328,134.7947998046875,134.7947998046875,120300
